,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
162,162,511,Godot,image,Godot_image,fullscreen,3,getdbits,4318,2733,1585
163,163,511,Godot,image,Godot_image,fullscreen,3,getdbits,5119,2731,2388
164,164,511,Godot,image,Godot_image,fullscreen,3,getdbits,5935,2670,3265
165,165,511,Godot,image,Godot_image,fullscreen,3,getdbits,5408,2946,2462
166,166,511,Godot,image,Godot_image,fullscreen,3,getdbits,3992,1934,2058
167,167,511,Godot,image,Godot_image,fullscreen,3,getdbits,5599,2888,2711
168,168,511,Godot,image,Godot_image,fullscreen,3,getdbits,5669,2893,2776
169,169,511,Godot,image,Godot_image,fullscreen,3,getdbits,5324,3435,1889
170,170,511,Godot,image,Godot_image,fullscreen,3,getdbits,6749,2783,3966
171,171,511,Godot,image,Godot_image,fullscreen,3,getdbits,7086,2905,4181
172,172,511,Godot,image,Godot_image,fullscreen,3,getdbits,6270,2816,3454
173,173,511,Godot,image,Godot_image,fullscreen,3,getdbits,4994,2958,2036
174,174,511,Godot,image,Godot_image,fullscreen,3,getdbits,6957,2705,4252
175,175,511,Godot,image,Godot_image,fullscreen,3,getdbits,5167,3764,1403
176,176,511,Godot,image,Godot_image,fullscreen,3,getdbits,6478,2863,3615
177,177,511,Godot,image,Godot_image,fullscreen,3,getdbits,5807,2754,3053
178,178,511,Godot,image,Godot_image,fullscreen,3,getdbits,4880,2867,2013
179,179,511,Godot,image,Godot_image,fullscreen,3,getdbits,5376,1968,3408
180,180,511,Godot,image,Godot_image,fullscreen,3,getdbits,6623,2740,3883
181,181,511,Godot,image,Godot_image,fullscreen,3,getdbits,5948,2853,3095
182,182,511,Godot,image,Godot_image,fullscreen,3,getdbits,4736,2824,1912
183,183,511,Godot,image,Godot_image,fullscreen,3,getdbits,5695,2751,2944
184,184,511,Godot,image,Godot_image,fullscreen,3,getdbits,5503,2723,2780
185,185,511,Godot,image,Godot_image,fullscreen,3,getdbits,6221,2759,3462
186,186,511,Godot,image,Godot_image,fullscreen,3,getdbits,4352,2839,1513
187,187,511,Godot,image,Godot_image,fullscreen,3,getdbits,6525,2676,3849
188,188,511,Godot,image,Godot_image,fullscreen,3,getdbits,5568,2810,2758
189,189,511,Godot,image,Godot_image,fullscreen,3,getdbits,4976,2796,2180
190,190,511,Godot,image,Godot_image,fullscreen,3,getdbits,6846,2650,4196
191,191,511,Godot,image,Godot_image,fullscreen,3,getdbits,6571,2684,3887
192,192,511,Godot,image,Godot_image,fullscreen,3,getdbits,5216,3297,1919
193,193,511,Godot,image,Godot_image,fullscreen,3,getdbits,5782,2665,3117
194,194,511,Godot,image,Godot_image,fullscreen,3,getdbits,5695,2465,3230
195,195,511,Godot,image,Godot_image,fullscreen,3,getdbits,6079,2764,3315
196,196,511,Godot,image,Godot_image,fullscreen,3,getdbits,6286,2824,3462
197,197,511,Godot,image,Godot_image,fullscreen,3,getdbits,4257,1743,2514
198,198,511,Godot,image,Godot_image,fullscreen,3,getdbits,6942,2780,4162
199,199,511,Godot,image,Godot_image,fullscreen,3,getdbits,5455,2745,2710
200,200,511,Godot,image,Godot_image,fullscreen,3,getdbits,5496,2855,2641
201,201,511,Godot,image,Godot_image,fullscreen,3,getdbits,5360,2777,2583
202,202,511,Godot,image,Godot_image,fullscreen,3,getdbits,6020,2698,3322
203,203,511,Godot,image,Godot_image,fullscreen,3,getdbits,5646,2696,2950
204,204,511,Godot,image,Godot_image,fullscreen,3,getdbits,4736,2480,2256
205,205,511,Godot,image,Godot_image,fullscreen,3,getdbits,5067,2734,2333
206,206,511,Godot,image,Godot_image,fullscreen,3,getdbits,4401,1920,2481
207,207,511,Godot,image,Godot_image,fullscreen,3,getdbits,5887,3037,2850
208,208,511,Godot,image,Godot_image,fullscreen,3,getdbits,6221,2901,3320
209,209,511,Godot,image,Godot_image,fullscreen,3,getdbits,5648,1623,4025
210,210,511,Godot,image,Godot_image,fullscreen,3,getdbits,5808,2711,3097
211,211,511,Godot,image,Godot_image,fullscreen,3,getdbits,6030,2729,3301
212,212,511,Godot,image,Godot_image,fullscreen,3,getdbits,5710,1667,4043
213,213,511,Godot,image,Godot_image,fullscreen,3,getdbits,5120,2805,2315
214,214,511,Godot,image,Godot_image,fullscreen,3,getdbits,5935,2757,3178
215,215,511,Godot,image,Godot_image,fullscreen,3,getdbits,4065,1733,2332
216,216,511,Godot,image,Godot_image,fullscreen,3,getdbits,5803,2837,2966
217,217,511,Godot,image,Godot_image,fullscreen,3,getdbits,5072,2956,2116
218,218,511,Godot,image,Godot_image,fullscreen,3,getdbits,5887,2831,3056
219,219,511,Godot,image,Godot_image,fullscreen,3,getdbits,4080,1845,2235
220,220,511,Godot,image,Godot_image,fullscreen,3,getdbits,6450,2782,3668
221,221,511,Godot,image,Godot_image,fullscreen,3,getdbits,5503,2313,3190
222,222,511,Godot,image,Godot_image,fullscreen,3,getdbits,4113,1616,2497
223,223,511,Godot,image,Godot_image,fullscreen,3,getdbits,6863,2714,4149
224,224,511,Godot,image,Godot_image,fullscreen,3,getdbits,6164,2747,3417
225,225,511,Godot,image,Godot_image,fullscreen,3,getdbits,5407,1884,3523
226,226,511,Godot,image,Godot_image,fullscreen,3,getdbits,6238,2661,3577
227,227,511,Godot,image,Godot_image,fullscreen,3,getdbits,4353,2830,1523
228,228,511,Godot,image,Godot_image,fullscreen,3,getdbits,6942,2815,4127
229,229,511,Godot,image,Godot_image,fullscreen,3,getdbits,5189,2764,2425
230,230,511,Godot,image,Godot_image,fullscreen,3,getdbits,7037,2804,4233
231,231,511,Godot,image,Godot_image,fullscreen,3,getdbits,4880,2943,1937
232,232,511,Godot,image,Godot_image,fullscreen,3,getdbits,5827,2756,3071
233,233,511,Godot,image,Godot_image,fullscreen,3,getdbits,4749,2801,1948
234,234,511,Godot,image,Godot_image,fullscreen,3,getdbits,5998,2659,3339
235,235,511,Godot,image,Godot_image,fullscreen,3,getdbits,6846,2740,4106
236,236,511,Godot,image,Godot_image,fullscreen,3,getdbits,6095,2674,3421
237,237,511,Godot,image,Godot_image,fullscreen,3,getdbits,4225,1856,2369
238,238,511,Godot,image,Godot_image,fullscreen,3,getdbits,6356,2919,3437
239,239,511,Godot,image,Godot_image,fullscreen,3,getdbits,6270,2742,3528
240,240,511,Godot,image,Godot_image,fullscreen,3,getdbits,5455,1828,3627
241,241,511,Godot,image,Godot_image,fullscreen,3,getdbits,5744,2764,2980
242,242,511,Godot,image,Godot_image,fullscreen,3,getdbits,6798,2810,3988
243,243,511,Godot,image,Godot_image,fullscreen,3,getdbits,6079,2838,3241
244,244,511,Godot,image,Godot_image,fullscreen,3,getdbits,4126,1640,2486
245,245,511,Godot,image,Godot_image,fullscreen,3,getdbits,5263,2890,2373
246,246,511,Godot,image,Godot_image,fullscreen,3,getdbits,6510,2719,3791
247,247,511,Godot,image,Godot_image,fullscreen,3,getdbits,5839,1739,4100
248,248,511,Godot,image,Godot_image,fullscreen,3,getdbits,4065,2002,2063
249,249,511,Godot,image,Godot_image,fullscreen,3,getdbits,5503,2778,2725
