,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
39,39,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5167,-1,5168
40,40,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5706,-1,5707
41,41,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5417,-1,5418
42,42,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4497,-1,4498
43,43,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4848,-1,4849
44,44,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5934,-1,5935
45,45,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4656,-1,4657
46,46,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5036,-1,5037
47,47,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
48,48,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6078,-1,6079
49,49,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5455,-1,5456
50,50,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6095,-1,6096
51,51,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6461,-1,6462
52,52,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5982,-1,5983
53,53,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4823,-1,4824
54,54,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5694,-1,5695
55,55,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5503,-1,5504
56,56,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5263,-1,5264
57,57,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6235,-1,6236
58,58,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5167,-1,5168
59,59,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4880,-1,4881
60,60,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4870,-1,4871
61,61,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6270,-1,6271
62,62,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4592,-1,4593
63,63,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5947,-1,5948
64,64,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6174,-1,6175
65,65,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5830,-1,5831
66,66,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4832,-1,4833
67,67,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5945,-1,5946
68,68,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
69,69,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6574,-1,6575
70,70,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5024,-1,5025
71,71,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6509,-1,6510
72,72,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
73,73,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6317,-1,6318
74,74,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5311,-1,5312
75,75,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5234,-1,5235
76,76,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5108,-1,5109
77,77,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4352,-1,4353
78,78,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5112,-1,5113
79,79,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5516,-1,5517
80,80,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5998,-1,5999
81,81,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5503,-1,5504
82,82,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5072,-1,5073
83,83,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4593,-1,4594
84,84,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4736,-1,4737
85,85,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6380,-1,6381
86,86,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5503,-1,5504
87,87,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6382,-1,6383
88,88,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5743,-1,5744
89,89,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
90,90,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6173,-1,6174
91,91,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4593,-1,4594
92,92,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6281,-1,6282
93,93,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4944,-1,4945
94,94,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6174,-1,6175
95,95,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6749,-1,6750
96,96,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5136,-1,5137
97,97,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5408,-1,5409
98,98,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
99,99,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6574,-1,6575
100,100,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5286,-1,5287
101,101,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5140,-1,5141
102,102,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5935,-1,5936
103,103,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5183,-1,5184
104,104,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6366,-1,6367
105,105,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6461,-1,6462
106,106,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4929,-1,4930
107,107,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5302,-1,5303
108,108,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5935,-1,5936
109,109,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
110,110,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5024,-1,5025
111,111,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4845,-1,4846
112,112,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4928,-1,4929
113,113,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4704,-1,4705
114,114,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4976,-1,4977
115,115,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
116,116,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6271,-1,6272
117,117,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4593,-1,4594
118,118,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6139,-1,6140
119,119,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4593,-1,4594
120,120,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4689,-1,4690
121,121,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5935,-1,5936
122,122,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4592,-1,4593
123,123,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4929,-1,4930
124,124,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
125,125,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5861,-1,5862
126,126,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5563,-1,5564
127,127,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5376,-1,5377
128,128,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4991,-1,4992
129,129,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4737,-1,4738
130,130,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5472,-1,5473
131,131,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5744,-1,5745
132,132,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5887,-1,5888
133,133,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6300,-1,6301
134,134,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5264,-1,5265
135,135,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6079,-1,6080
136,136,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6286,-1,6287
137,137,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6367,-1,6368
138,138,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4689,-1,4690
139,139,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4784,-1,4785
140,140,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5552,-1,5553
141,141,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
142,142,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5888,-1,5889
143,143,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6078,-1,6079
144,144,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6414,-1,6415
145,145,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
146,146,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4797,-1,4798
147,147,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6414,-1,6415
148,148,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6235,-1,6236
149,149,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5094,-1,5095
150,150,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5948,-1,5949
151,151,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5839,-1,5840
152,152,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
153,153,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5839,-1,5840
154,154,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5168,-1,5169
155,155,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
156,156,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5120,-1,5121
157,157,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5359,-1,5360
158,158,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4995,-1,4996
159,159,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5360,-1,5361
160,160,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5975,-1,5976
161,161,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5088,-1,5089
162,162,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6259,-1,6260
163,163,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4798,-1,4799
164,164,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5372,-1,5373
165,165,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6366,-1,6367
166,166,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5168,-1,5169
167,167,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5839,-1,5840
168,168,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4893,-1,4894
169,169,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5504,-1,5505
170,170,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4736,-1,4737
171,171,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5935,-1,5936
172,172,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5181,-1,5182
173,173,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6558,-1,6559
174,174,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6127,-1,6128
175,175,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5504,-1,5505
176,176,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5133,-1,5134
177,177,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5648,-1,5649
178,178,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5312,-1,5313
179,179,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6430,-1,6431
180,180,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6070,-1,6071
181,181,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6031,-1,6032
182,182,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6414,-1,6415
183,183,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4987,-1,4988
184,184,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4748,-1,4749
185,185,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6271,-1,6272
186,186,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6462,-1,6463
187,187,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6127,-1,6128
188,188,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
189,189,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6463,-1,6464
190,190,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5168,-1,5169
191,191,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5263,-1,5264
192,192,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5743,-1,5744
193,193,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5695,-1,5696
194,194,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6092,-1,6093
195,195,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5136,-1,5137
196,196,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4305,-1,4306
197,197,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5592,-1,5593
198,198,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5552,-1,5553
199,199,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4545,-1,4546
200,200,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6510,-1,6511
201,201,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6223,-1,6224
202,202,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6414,-1,6415
203,203,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5503,-1,5504
204,204,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4736,-1,4737
205,205,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4497,-1,4498
206,206,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
207,207,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4785,-1,4786
208,208,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5120,-1,5121
209,209,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5037,-1,5038
210,210,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5840,-1,5841
211,211,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5936,-1,5937
212,212,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4510,-1,4511
213,213,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4784,-1,4785
214,214,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4689,-1,4690
215,215,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5935,-1,5936
216,216,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
217,217,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4880,-1,4881
218,218,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6318,-1,6319
219,219,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5360,-1,5361
220,220,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
221,221,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6126,-1,6127
222,222,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6365,-1,6366
223,223,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5611,-1,5612
224,224,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5983,-1,5984
225,225,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5024,-1,5025
226,226,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5743,-1,5744
227,227,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6462,-1,6463
228,228,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5311,-1,5312
229,229,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5695,-1,5696
230,230,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5324,-1,5325
231,231,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4592,-1,4593
232,232,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5359,-1,5360
233,233,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6004,-1,6005
234,234,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5890,-1,5891
235,235,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4880,-1,4881
236,236,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5120,-1,5121
237,237,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
238,238,510,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
