,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
30,30,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
31,31,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4731,-1,4732
32,32,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
33,33,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
34,34,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
35,35,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4770,-1,4771
36,36,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
37,37,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
38,38,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
39,39,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
40,40,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
41,41,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
42,42,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
43,43,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
44,44,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
45,45,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4265,-1,4266
46,46,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
47,47,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4689,-1,4690
48,48,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
49,49,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
50,50,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
51,51,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
52,52,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
53,53,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
54,54,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
55,55,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
56,56,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4731,-1,4732
57,57,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
58,58,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
59,59,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
60,60,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
61,61,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
62,62,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
63,63,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5745,-1,5746
64,64,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
65,65,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5660,-1,5661
66,66,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
67,67,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
68,68,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
69,69,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
70,70,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4643,-1,4644
71,71,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5746,-1,5747
72,72,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
73,73,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4732,-1,4733
74,74,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
75,75,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
76,76,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
77,77,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5656,-1,5657
78,78,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
79,79,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4770,-1,4771
80,80,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
81,81,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5235,-1,5236
82,82,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
83,83,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
84,84,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
85,85,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
86,86,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
87,87,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
88,88,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4731,-1,4732
89,89,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
90,90,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
91,91,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
92,92,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
93,93,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
94,94,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
95,95,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
96,96,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
97,97,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
98,98,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
99,99,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5657,-1,5658
100,100,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
101,101,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
102,102,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
103,103,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
104,104,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
105,105,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
106,106,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
107,107,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
108,108,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
109,109,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
110,110,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
111,111,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
112,112,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
113,113,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
114,114,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
115,115,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
116,116,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
117,117,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
118,118,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
119,119,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
120,120,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
121,121,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
122,122,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
123,123,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
124,124,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
125,125,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5661,-1,5662
126,126,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
127,127,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
128,128,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
129,129,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
130,130,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
131,131,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
132,132,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
133,133,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
134,134,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
135,135,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
136,136,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
137,137,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
138,138,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5660,-1,5661
139,139,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5703,-1,5704
140,140,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4770,-1,4771
141,141,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
142,142,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
143,143,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
144,144,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
145,145,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
146,146,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
147,147,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4731,-1,4732
148,148,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
149,149,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
150,150,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
151,151,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
152,152,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5701,-1,5702
153,153,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
154,154,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
155,155,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
156,156,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
157,157,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
158,158,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
159,159,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
160,160,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4688,-1,4689
161,161,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4770,-1,4771
162,162,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
163,163,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5746,-1,5747
164,164,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
165,165,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
166,166,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
167,167,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
168,168,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
169,169,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
170,170,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
171,171,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
172,172,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
173,173,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
174,174,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4688,-1,4689
175,175,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4689,-1,4690
176,176,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
177,177,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
178,178,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
179,179,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
180,180,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
181,181,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
182,182,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5657,-1,5658
183,183,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
184,184,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
185,185,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5277,-1,5278
186,186,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
187,187,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
188,188,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
189,189,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
190,190,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
191,191,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
192,192,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
193,193,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
194,194,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
195,195,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
196,196,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
197,197,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
198,198,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,5277,-1,5278
199,199,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
