,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
27,27,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3757,-1,3758
28,28,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4056,-1,4057
29,29,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
30,30,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
31,31,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
32,32,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4095,-1,4096
33,33,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4773,-1,4774
34,34,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4517,-1,4518
35,35,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
36,36,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
37,37,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5027,-1,5028
38,38,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3165,-1,3166
39,39,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4731,-1,4732
40,40,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4432,-1,4433
41,41,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
42,42,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
43,43,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
44,44,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4389,-1,4390
45,45,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
46,46,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4306,-1,4307
47,47,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
48,48,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
49,49,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
50,50,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
51,51,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
52,52,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4224,-1,4225
53,53,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
54,54,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4178,-1,4179
55,55,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
56,56,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
57,57,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
58,58,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4689,-1,4690
59,59,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
60,60,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
61,61,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
62,62,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
63,63,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4474,-1,4475
64,64,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4897,-1,4898
65,65,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3587,-1,3588
66,66,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5068,-1,5069
67,67,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4730,-1,4731
68,68,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
69,69,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4646,-1,4647
70,70,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
71,71,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
72,72,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
73,73,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3545,-1,3546
74,74,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
75,75,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
76,76,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
77,77,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
78,78,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
79,79,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
80,80,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
81,81,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3295,-1,3296
82,82,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4432,-1,4433
83,83,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3293,-1,3294
84,84,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
85,85,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5192,-1,5193
86,86,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
87,87,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
88,88,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3675,-1,3676
89,89,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
90,90,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
91,91,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
92,92,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4727,-1,4728
93,93,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
94,94,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4688,-1,4689
95,95,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3376,-1,3377
96,96,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3291,-1,3292
97,97,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3545,-1,3546
98,98,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3418,-1,3419
99,99,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
100,100,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4770,-1,4771
101,101,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4769,-1,4770
102,102,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
103,103,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4010,-1,4011
104,104,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
105,105,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
106,106,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3757,-1,3758
107,107,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
108,108,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5235,-1,5236
109,109,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5277,-1,5278
110,110,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3291,-1,3292
111,111,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3250,-1,3251
112,112,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
113,113,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3675,-1,3676
114,114,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
115,115,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4009,-1,4010
116,116,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4812,-1,4813
117,117,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
118,118,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
119,119,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
120,120,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3418,-1,3419
121,121,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4559,-1,4560
122,122,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4812,-1,4813
123,123,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3249,-1,3250
124,124,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4432,-1,4433
125,125,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
126,126,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3629,-1,3630
127,127,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4093,-1,4094
128,128,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3333,-1,3334
129,129,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4432,-1,4433
130,130,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
131,131,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
132,132,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
133,133,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
134,134,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
135,135,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4179,-1,4180
136,136,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4390,-1,4391
137,137,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3630,-1,3631
138,138,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
139,139,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5153,-1,5154
140,140,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
141,141,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3713,-1,3714
142,142,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3671,-1,3672
143,143,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
144,144,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
145,145,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3629,-1,3630
146,146,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3629,-1,3630
147,147,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4055,-1,4056
148,148,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3671,-1,3672
149,149,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
150,150,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5150,-1,5151
151,151,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3418,-1,3419
152,152,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
153,153,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3503,-1,3504
154,154,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
155,155,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
156,156,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4181,-1,4182
157,157,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
158,158,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
159,159,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3587,-1,3588
160,160,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
161,161,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4562,-1,4563
162,162,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4646,-1,4647
163,163,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
164,164,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
165,165,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4686,-1,4687
166,166,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
167,167,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4612,-1,4613
168,168,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4517,-1,4518
169,169,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5150,-1,5151
170,170,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
171,171,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4685,-1,4686
172,172,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3970,-1,3971
173,173,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3671,-1,3672
174,174,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
175,175,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
176,176,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3714,-1,3715
177,177,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3671,-1,3672
178,178,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5107,-1,5108
179,179,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4178,-1,4179
180,180,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4010,-1,4011
181,181,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4263,-1,4264
182,182,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
183,183,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4643,-1,4644
184,184,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4728,-1,4729
185,185,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5150,-1,5151
186,186,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,6629,-1,6630
187,187,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3587,-1,3588
188,188,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3672,-1,3673
189,189,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3632,-1,3633
190,190,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4305,-1,4306
191,191,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3671,-1,3672
192,192,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,5150,-1,5151
193,193,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4771,-1,4772
194,194,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4305,-1,4306
195,195,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4432,-1,4433
196,196,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
197,197,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4688,-1,4689
198,198,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,4601,-1,4602
199,199,GLEW_SDL,default,GLEW_SDL_default,False,3,bitblt,True,bitblt_True,3756,-1,3757
